1.982e10,27.812086788686326
1.983e10,27.824842339093333
1.984e10,27.83759082836619
1.985e10,27.850332258404052
1.986e10,27.863066631113696
1.987e10,27.87579394840947
1.988e10,27.888514212213234
1.989e10,27.901227424454408
1.99e10,27.913933587069852
1.991e10,27.92663270200391
1.992e10,27.93932477120842
1.993e10,27.95200979664253
1.994e10,27.96468778027285
1.995e10,27.97735872407334
1.996e10,27.990022630025283
1.997e10,28.002679500117257
1.998e10,28.01532933634516
1.999e10,28.027972140712116
2.e10,28.040607915228506
2.001e10,28.05323666191189
2.002e10,28.065858382787056
2.003e10,28.07847307988586
2.004e10,28.091080755247418
2.005e10,28.103681410917847
2.006e10,28.116275048950367
2.007e10,28.128861671405286
2.008e10,28.141441280349905
2.009e10,28.154013877858553
2.01e10,28.166579466012532
2.011e10,28.179138046900086
2.012e10,28.191689622616448
2.013e10,28.204234195263638
2.014e10,28.21677176695071
2.015e10,28.229302339793428
2.016e10,28.241825915914472
2.017e10,28.254342497443307
2.018e10,28.266852086516202
2.019e10,28.279354685276125
2.02e10,28.29185029587286
2.021e10,28.304338920462815
2.022e10,28.316820561209113
2.023e10,28.32929522028158
2.024e10,28.341762899856626
2.025e10,28.3542236021173
2.026e10,28.366677329253204
2.027e10,28.37912408346054
2.028e10,28.391563866942022
2.029e10,28.403996681906907
2.03e10,28.416422530570927
2.031e10,28.428841415156256
2.032e10,28.441253337891556
2.033e10,28.4536583010119
2.034e10,28.466056306758713
2.035e10,28.478447357379864
2.036e10,28.490831455129502
2.037e10,28.503208602268135
2.038e10,28.515578801062567
2.039e10,28.527942053785893
2.04e10,28.540298362717422
2.041e10,28.552647730142755
2.042e10,28.56499015835364
2.043e10,28.57732564964807
2.044e10,28.58965420633012
2.045e10,28.601975830710067
2.046e10,28.614290525104305
2.047e10,28.62659829183528
2.048e10,28.638899133231515
2.049e10,28.651193051627622
2.05e10,28.6634800493642
2.051e10,28.675760128787807
2.052e10,28.688033292251077
2.053e10,28.70029954211251
2.054e10,28.712558880736594
2.055e10,28.724811310493706
2.056e10,28.737056833760104
2.057e10,28.749295452917917
2.058e10,28.761527170355087
2.059e10,28.77375198846546
2.06e10,28.78596990964856
2.061e10,28.7981809363098
2.062e10,28.810385070860228
2.063e10,28.822582315716755
2.064e10,28.834772673301877
2.065e10,28.846956146043883
2.066e10,28.859132736376612
2.067e10,28.871302446739616
2.068e10,28.88346527957806
2.069e10,28.895621237342706
2.07e10,28.907770322489927
2.071e10,28.919912537481522
2.072e10,28.932047884784986
2.073e10,28.944176366873183
2.074e10,28.956297986224566
2.075e10,28.968412745323015
2.076e10,28.980520646657872
2.077e10,28.99262169272382
2.078e10,29.00471588602114
2.079e10,29.016803229055206
2.08e10,29.028883724337046
2.081e10,29.040957374382845
2.082e10,29.05302418171413
2.083e10,29.06508414885778
2.084e10,29.07713727834589
2.085e10,29.089183572715832
2.086e10,29.101223034510237
2.087e10,29.113255666276885
2.088e10,29.125281470568794
2.089e10,29.137300449944174
2.09e10,29.149312606966284
2.091e10,29.16131794420361
2.092e10,29.17331646422969
2.093e10,29.1853081696232
2.094e10,29.19729306296781
2.095e10,29.209271146852274
2.096e10,29.221242423870358
2.097e10,29.233206896620864
2.098e10,29.24516456770757
2.099e10,29.25711543973915
2.1e10,29.269059515329296
2.101e10,29.280996797096588
2.102e10,29.292927287664497
2.103e10,29.304850989661418
2.104e10,29.316767905720553
2.105e10,29.328678038479982
2.106e10,29.340581390582557
2.107e10,29.352477964676012
2.108e10,29.364367763412844
2.109e10,29.376250789450186
2.11e10,29.38812704545008
2.111e10,29.399996534079175
2.112e10,29.41185925800889
2.113e10,29.423715219915245
2.114e10,29.435564422479022
2.115e10,29.44740686838559
2.116e10,29.45924256032488
2.117e10,29.47107150099156
2.118e10,29.48289369308477
2.119e10,29.494709139308206
2.12e10,29.506517842370215
2.121e10,29.518319804983562
2.122e10,29.53011502986561
2.123e10,29.541903519738096
2.124e10,29.5536852773273
2.125e10,29.565460305363914
2.126e10,29.577228606583095
2.127e10,29.588990183724373
2.128e10,29.60074503953167
2.129e10,29.612493176753294
2.13e10,29.62423459814191
2.131e10,29.635969306454474
2.132e10,29.64769730445232
2.133e10,29.65941859490097
2.134e10,29.671133180570344
2.135e10,29.68284106423458
2.136e10,29.69454224867197
2.137e10,29.70623673666514
2.138e10,29.717924531000854
2.139e10,29.729605634470083
2.14e10,29.741280049867918
2.141e10,29.752947779993676
2.142e10,29.76460882765074
2.143e10,29.776263195646546
2.144e10,29.78791088679275
2.145e10,29.79955190390501
2.146e10,29.811186249803022
2.147e10,29.822813927310538
2.148e10,29.834434939255328
2.149e10,29.84604928846917
2.15e10,29.85765697778776
2.151e10,29.86925801005082
2.152e10,29.880852388102028
2.153e10,29.892440114788926
2.154e10,29.904021192963043
2.155e10,29.915595625479675
2.156e10,29.927163415198137
2.157e10,29.93872456498147
2.158e10,29.950279077696635
2.159e10,29.96182695621442
2.16e10,29.973368203409326
2.161e10,29.98490282215968
2.162e10,29.996430815347633
2.163e10,30.007952185859008
2.164e10,30.019466936583413
2.165e10,30.030975070414094
2.166e10,30.042476590248103
2.167e10,30.053971498986105
2.168e10,30.065459799532352
2.169e10,30.0769414947949
2.17e10,30.08841658768533
2.171e10,30.099885081118877
2.172e10,30.11134697801429
2.173e10,30.122802281293986
2.174e10,30.13425099388388
2.175e10,30.145693118713474
2.176e10,30.157128658715727
2.177e10,30.16855761682719
2.178e10,30.179979995987857
2.179e10,30.191395799141176
2.18e10,30.202805029234078
2.181e10,30.21420768921697
2.182e10,30.22560378204359
2.183e10,30.236993310671178
2.184e10,30.24837627806028
2.185e10,30.259752687174895
2.186e10,30.271122540982304
2.187e10,30.2824858424532
2.188e10,30.29384259456153
2.189e10,30.305192800284612
2.19e10,30.31653646260297
2.191e10,30.32787358450047
2.192e10,30.33920416896427
2.193e10,30.35052821898468
2.194e10,30.361845737555246
2.195e10,30.37315672767281
2.196e10,30.384461192337305
2.197e10,30.395759134551934
2.198e10,30.407050557322925
2.199e10,30.418335463659805
2.2e10,30.429613856575166
2.201e10,30.440885739084663
2.202e10,30.452151114207123
2.203e10,30.4634099849644
2.204e10,30.47466235438145
2.205e10,30.485908225486256
2.206e10,30.49714760130989
2.207e10,30.5083804848863
2.208e10,30.519606879252642
2.209e10,30.530826787448845
2.21e10,30.542040212517968
2.211e10,30.553247157505957
2.212e10,30.56444762546169
2.213e10,30.575641619437018
2.214e10,30.586829142486625
2.215e10,30.59801019766818
2.216e10,30.609184788042175
2.217e10,30.620352916671933
2.218e10,30.631514586623737
2.219e10,30.642669800966566
2.22e10,30.653818562772297
2.221e10,30.664960875115604
2.222e10,30.67609674107393
2.223e10,30.687226163727477
2.224e10,30.69834914615927
2.225e10,30.70946569145498
2.226e10,30.720575802703046
2.227e10,30.731679482994693
2.228e10,30.74277673542368
2.229e10,30.753867563086633
2.23e10,30.764951969082674
2.231e10,30.776029956513714
2.232e10,30.787101528484197
2.233e10,30.798166688101276
2.234e10,30.80922543847468
2.235e10,30.82027778271669
2.236e10,30.83132372394223
2.237e10,30.842363265268762
2.238e10,30.853396409816284
2.239e10,30.864423160707336
2.24e10,30.875443521066956
2.241e10,30.886457494022807
2.242e10,30.897465082704883
2.243e10,30.908466290245723
2.244e10,30.919461119780355
2.245e10,30.930449574446268
2.246e10,30.9414316573833
2.247e10,30.95240737173382
2.248e10,30.963376720642447
2.249e10,30.97433970725641
2.25e10,30.985296334725163
2.251e10,30.99624660620052
2.252e10,31.007190524836705
2.253e10,31.018128093790317
2.254e10,31.029059316220163
2.255e10,31.03998419528744
2.256e10,31.05090273415564
2.257e10,31.061814935990466
2.258e10,31.072720803959985
2.259e10,31.083620341234443
2.26e10,31.094513550986328
2.261e10,31.105400436390493
2.262e10,31.116281000623747
2.263e10,31.127155246865335
2.264e10,31.138023178296578
2.265e10,31.14888479810094
2.266e10,31.159740109464185
2.267e10,31.170589115574074
2.268e10,31.18143181962052
2.269e10,31.19226822479567
2.27e10,31.203098334293607
2.271e10,31.21392215131066
2.272e10,31.22473967904515
2.273e10,31.23555092069748
2.274e10,31.24635587947014
2.275e10,31.257154558567557
2.276e10,31.267946961196348
2.277e10,31.278733090565005
2.278e10,31.289512949884042
2.279e10,31.300286542366003
2.28e10,31.31105387122544
2.281e10,31.321814939678735
2.282e10,31.332569750944344
2.283e10,31.34331830824261
2.284e10,31.35406061479577
2.285e10,31.36479667382803
2.286e10,31.3755264885654
2.287e10,31.386250062235945
2.288e10,31.3969673980694
2.289e10,31.407678499297486
2.29e10,31.41838336915373
2.291e10,31.42908201087351
2.292e10,31.439774427694022
2.293e10,31.45046062285421
2.294e10,31.46114059959492
2.295e10,31.471814361158707
2.296e10,31.4824819107899
2.297e10,31.49314325173465
2.298e10,31.50379838724075
2.299e10,31.514447320557824
2.3e10,31.525090054937177
2.301e10,31.535726593631797
2.302e10,31.546356939896427
2.303e10,31.556981096987453
2.304e10,31.56759906816296
2.305e10,31.57821085668265
2.306e10,31.58881646580793
2.307e10,31.599415898801787
2.308e10,31.61000915892887
2.309e10,31.620596249455495
2.31e10,31.631177173649462
2.311e10,31.641751934780192
2.312e10,31.652320536118758
2.313e10,31.66288298093771
2.314e10,31.6734392725112
2.315e10,31.683989414114873
2.316e10,31.694533409026004
2.317e10,31.705071260523276
2.318e10,31.715602971886955
2.319e10,31.726128546398698
2.32e10,31.7366479873418
2.321e10,31.747161298000915
2.322e10,31.757668481662154
2.323e10,31.768169541613133
2.324e10,31.778664481142847
2.325e10,31.789153303541823
2.326e10,31.799636012101864
2.327e10,31.810112610116256
2.328e10,31.820583100879624
2.329e10,31.831047487688082
2.33e10,31.841505773838968
2.331e10,31.851957962631076
2.332e10,31.862404057364497
2.333e10,31.87284406134068
2.334e10,31.883277977862413
2.335e10,31.89370581023375
2.336e10,31.904127561760102
2.337e10,31.914543235748138
2.338e10,31.92495283550577
2.339e10,31.935356364342244
2.34e10,31.94575382556803
2.341e10,31.956145222494857
2.342e10,31.966530558435675
2.343e10,31.97690983670464
2.344e10,31.987283060617187
2.345e10,31.997650233489896
2.346e10,32.00801135864056
2.347e10,32.01836643938812
2.348e10,32.02871547905276
2.349e10,32.03905848095576
2.35e10,32.04939544841952
2.351e10,32.059726384767714
2.352e10,32.07005129332499
2.353e10,32.08037017741721
2.354e10,32.09068304037126
2.355e10,32.10098988551524
2.356e10,32.111290716178225
2.357e10,32.12158553569039
2.358e10,32.13187434738308
2.359e10,32.142157154588496
2.36e10,32.15243396064007
2.361e10,32.162704768872125
2.362e10,32.17296958262012
2.363e10,32.18322840522043
2.364e10,32.19348124001056
2.365e10,32.20372809032882
2.366e10,32.21396895951471
2.367e10,32.224203850908545
2.368e10,32.23443276785165
2.369e10,32.24465571368633
2.37e10,32.25487269175579
2.371e10,32.265083705404216
2.372e10,32.27528875797665
2.373e10,32.285487852819095
2.374e10,32.295680993278474
2.375e10,32.30586818270252
2.376e10,32.31604942443991
2.377e10,32.32622472184016
2.378e10,32.33639407825373
2.379e10,32.34655749703176
2.38e10,32.35671498152644
2.381e10,32.3668665350906
2.382e10,32.377012161078085
2.383e10,32.387151862843375
2.384e10,32.397285643741846
2.385e10,32.407413507129654
2.386e10,32.41753545636377
2.387e10,32.42765149480186
2.388e10,32.437761625802395
2.389e10,32.44786585272463
2.39e10,32.457964178928535
2.391e10,32.46805660777483
2.392e10,32.478143142624944
2.393e10,32.488223786841026
2.394e10,32.49829854378596
2.395e10,32.508367416823305
2.396e10,32.51843040931726
2.397e10,32.52848752463282
2.398e10,32.538538766135574
2.399e10,32.54858413719176
2.4e10,32.55862364116832
2.401e10,32.56865728143277
2.402e10,32.57868506135335
2.403e10,32.588706984298824
2.404e10,32.59872305363869
2.405e10,32.60873327274292
2.406e10,32.61873764498215
2.407e10,32.628736173727646
2.408e10,32.63872886235116
2.409e10,32.64871571422509
2.41e10,32.65869673272236
2.411e10,32.668671921216465
2.412e10,32.678641283081426
2.413e10,32.688604821691776
2.414e10,32.698562540422614
2.415e10,32.708514442649545
2.416e10,32.718460531748704
2.417e10,32.728400811096634
2.418e10,32.73833528407053
2.419e10,32.74826395404787
2.42e10,32.75818682440675
2.421e10,32.76810389852571
2.422e10,32.7780151797837
2.423e10,32.787920671560165
2.424e10,32.79782037723491
2.425e10,32.80771430018825
2.426e10,32.81760244380087
2.427e10,32.827484811453964
2.428e10,32.837361406528956
2.429e10,32.847232232407876
2.43e10,32.857097292472915
2.431e10,32.86695659010683
2.432e10,32.876810128692675
2.433e10,32.8866579116138
2.434e10,32.89649994225407
2.435e10,32.90633622399754
2.436e10,32.91616676022872
2.437e10,32.92599155433235
2.438e10,32.935810609693476
2.439e10,32.945623929697646
2.44e10,32.955431517730446
2.441e10,32.965233377178016
2.442e10,32.97502951142655
2.443e10,32.98481992386267
2.444e10,32.99460461787325
2.445e10,33.00438359684539
2.446e10,33.01415686416647
2.447e10,33.023924423224095
2.448e10,33.03368627740613
2.449e10,33.04344243010066
2.45e10,33.053192884696045
2.451e10,33.06293764458074
2.452e10,33.07267671314354
2.453e10,33.08241009377335
2.454e10,33.092137789859294
2.455e10,33.10185980479075
2.456e10,33.11157614195708
2.457e10,33.12128680474807
2.458e10,33.13099179655347
2.459e10,33.1406911207633
2.46e10,33.15038478076764
2.461e10,33.16007277995672
2.462e10,33.169755121720975
2.463e10,33.1794318094509
2.464e10,33.18910284653714
2.465e10,33.19876823637034
2.466e10,33.20842798234143
2.467e10,33.21808208784127
2.468e10,33.22773055626088
2.469e10,33.23737339099136
2.47e10,33.24701059542383
2.471e10,33.25664217294954
2.472e10,33.26626812695974
2.473e10,33.275888460845735
2.474e10,33.2855031779989
2.475e10,33.29511228181062
2.476e10,33.30471577567232
2.477e10,33.31431366297541
2.478e10,33.3239059471114
2.479e10,33.333492631471636
2.48e10,33.34307371944762
2.481e10,33.352649214430784
2.482e10,33.362219119812536
2.483e10,33.37178343898426
2.484e10,33.38134217533732
2.485e10,33.390895332263064
2.486e10,33.40044291315268
2.487e10,33.40998492139746
2.488e10,33.41952136038853
2.489e10,33.429052233517005
2.49e10,33.43857754417387
2.491e10,33.44809729575007
2.492e10,33.45761149163642
2.493e10,33.46712013522374
2.494e10,33.47662322990259
2.495e10,33.48612077906356
2.496e10,33.49561278609706
2.497e10,33.50509925439338
2.498e10,33.51458018734269
2.499e10,33.524055588334996
2.5e10,33.53352546076022
2.501e10,33.54298980800809
2.502e10,33.552448633468124
2.503e10,33.561901940529886
2.504e10,33.57134973258244
2.505e10,33.58079201301498
2.506e10,33.59022878521635
2.507e10,33.59966005257522
2.508e10,33.60908581848008
2.509e10,33.61850608631925
2.51e10,33.627920859480845
2.511e10,33.63733014135268
2.512e10,33.64673393532238
2.513e10,33.65613224477742
2.514e10,33.66552507310489
2.515e10,33.674912423691794
2.516e10,33.68429429992481
2.517e10,33.69367070519033
2.518e10,33.70304164287453
2.519e10,33.712407116363316
2.52e10,33.721767129042334
2.521e10,33.73112168429686
2.522e10,33.74047078551202
2.523e10,33.74981443607252
2.524e10,33.75915263936286
2.525e10,33.76848539876715
2.526e10,33.77781271766926
2.527e10,33.78713459945272
2.528e10,33.79645104750074
2.529e10,33.80576206519611
2.53e10,33.81506765592145
2.531e10,33.824367823058886
2.532e10,33.83366256999031
2.533e10,33.84295190009714
2.534e10,33.85223581676055
2.535e10,33.86151432336126
2.536e10,33.87078742327965
2.537e10,33.880055119895715
2.538e10,33.8893174165891
2.539e10,33.89857431673901
2.54e10,33.90782582372427
2.541e10,33.91707194092327
2.542e10,33.926312671714065
2.543e10,33.9355480194742
2.544e10,33.944777987580906
2.545e10,33.95400257941088
2.546e10,33.96322179834047
2.547e10,33.97243564774556
2.548e10,33.98164413100153
2.549e10,33.99084725148346
2.55e10,34.000045012565764
2.551e10,34.009237417622536
2.552e10,34.01842447002743
2.553e10,34.02760617315351
2.554e10,34.03678253037342
2.555e10,34.04595354505933
2.556e10,34.05511922058295
2.557e10,34.064279560315434
2.558e10,34.07343456762741
2.559e10,34.08258424588907
2.56e10,34.09172859847006
2.561e10,34.100867628739564
2.562e10,34.11000134006615
2.563e10,34.1191297358179
2.564e10,34.12825281936237
2.565e10,34.13737059406657
2.566e10,34.14648306329697
2.567e10,34.15559023041947
2.568e10,34.164692098799435
2.569e10,34.17378867180165
2.57e10,34.18287995279035
2.571e10,34.19196594512918
2.572e10,34.20104665218126
2.573e10,34.210122077309
2.574e10,34.219192223874416
2.575e10,34.22825709523874
2.576e10,34.23731669476268
2.577e10,34.246371025806404
2.578e10,34.25542009172938
2.579e10,34.26446389589051
2.58e10,34.273502441648006
2.581e10,34.28253573235959
2.582e10,34.2915637713822
2.583e10,34.30058656207226
2.584e10,34.30960410778551
2.585e10,34.31861641187702
2.586e10,34.32762347770121
2.587e10,34.336625308611914
2.588e10,34.34562190796221
2.589e10,34.354613279104605
2.59e10,34.36359942539087
2.591e10,34.37258035017211
2.592e10,34.38155605679875
2.593e10,34.39052654862054
2.594e10,34.39949182898652
2.595e10,34.408451901245094
2.596e10,34.417406768743916
2.597e10,34.42635643482989
2.598e10,34.435300902849306
2.599e10,34.44424017614768
2.6e10,34.45317425806987
2.601e10,34.462103151959866
2.602e10,34.47102686116113
2.603e10,34.47994538901623
2.604e10,34.48885873886704
2.605e10,34.49776691405472
2.606e10,34.50666991791966
2.607e10,34.51556775380151
2.608e10,34.52446042503915
2.609e10,34.53334793497067
2.61e10,34.542230286933474
2.611e10,34.551107484264094
2.612e10,34.55997953029833
2.613e10,34.568846428371266
2.614e10,34.57770818181708
2.615e10,34.58656479396924
2.616e10,34.59541626816039
2.617e10,34.60426260772238
2.618e10,34.61310381598632
2.619e10,34.62193989628237
2.62e10,34.63077085194002
2.621e10,34.6395966862878
2.622e10,34.64841740265361
2.623e10,34.6572330043643
2.624e10,34.66604349474611
2.625e10,34.67484887712427
2.626e10,34.68364915482323
2.627e10,34.692444331166634
2.628e10,34.701234409477266
2.629e10,34.710019393077005
2.63e10,34.7187992852869
2.631e10,34.727574089427186
2.632e10,34.73634380881719
2.633e10,34.74510844677533
2.634e10,34.753868006619165
2.635e10,34.76262249166551
2.636e10,34.771371905230126
2.637e10,34.78011625062796
2.638e10,34.788855531173034
2.639e10,34.797589750178545
2.64e10,34.806318910956726
2.641e10,34.815043016818905
2.642e10,34.823762071075556
2.643e10,34.832476077036176
2.644e10,34.84118503800943
2.645e10,34.849888957302966
2.646e10,34.85858783822356
2.647e10,34.867281684077085
2.648e10,34.87597049816841
2.649e10,34.884654283801495
2.65e10,34.89333304427942
2.651e10,34.90200678290427
2.652e10,34.910675502977135
2.653e10,34.91933920779829
2.654e10,34.92799790066687
2.655e10,34.93665158488121
2.656e10,34.94530026373859
2.657e10,34.953943940535346
2.658e10,34.962582618566856
2.659e10,34.971216301127505
2.66e10,34.97984499151073
2.661e10,34.988468693008926
2.662e10,34.99708740891355
2.663e10,35.00570114251505
2.664e10,35.014309897102855
2.665e10,35.02291367596547
2.666e10,35.031512482390326
2.667e10,35.04010631966382
2.668e10,35.04869519107149
2.669e10,35.05727909989767
2.67e10,35.065858049425785
2.671e10,35.074432042938255
2.672e10,35.08300108371638
2.673e10,35.09156517504055
2.674e10,35.10012432019002
2.675e10,35.10867852244304
2.676e10,35.117227785076906
2.677e10,35.125772111367716
2.678e10,35.13431150459063
2.679e10,35.14284596801975
2.68e10,35.151375504928076
2.681e10,35.159900118587544
2.682e10,35.168419812269136
2.683e10,35.176934589242656
2.684e10,35.18544445277689
2.685e10,35.19394940613953
2.686e10,35.20244945259722
2.687e10,35.21094459541545
2.688e10,35.21943483785876
2.689e10,35.22792018319049
2.69e10,35.23640063467295
2.691e10,35.24487619556732
2.692e10,35.253346869133736
2.693e10,35.26181265863117
2.694e10,35.27027356731754
2.695e10,35.278729598449615
2.696e10,35.287180755283124
2.697e10,35.29562704107258
2.698e10,35.304068459071466
2.699e10,35.31250501253214
2.7e10,35.320936704705815
2.701e10,35.329363538842536
2.702e10,35.33778551819128
2.703e10,35.34620264599989
2.704e10,35.35461492551503
2.705e10,35.36302235998225
2.706e10,35.37142495264603
2.707e10,35.37982270674949
2.708e10,35.3882156255349
2.709e10,35.39660371224307
2.71e10,35.4049869701139
2.711e10,35.41336540238601
2.712e10,35.42173901229691
2.713e10,35.43010780308286
2.714e10,35.438471777979096
2.715e10,35.44683094021955
2.716e10,35.45518529303701
2.717e10,35.46353483966313
2.718e10,35.47187958332838
2.719e10,35.480219527262015
2.72e10,35.488554674692104
2.721e10,35.49688502884551
2.722e10,35.50521059294801
2.723e10,35.513531370224044
2.724e10,35.52184736389695
2.725e10,35.53015857718881
2.726e10,35.53846501332053
2.727e10,35.546766675511826
2.728e10,35.55506356698112
2.729e10,35.56335569094575
2.73e10,35.57164305062175
2.731e10,35.5799256492239
2.732e10,35.588203489965885
2.733e10,35.59647657606006
2.734e10,35.604744910717606
2.735e10,35.613008497148414
2.736e10,35.62126733856119
2.737e10,35.629521438163394
2.738e10,35.637770799161274
2.739e10,35.64601542475979
2.74e10,35.654255318162654
2.741e10,35.662490482572395
2.742e10,35.6707209211902
2.743e10,35.67894663721606
2.744e10,35.687167633848766
2.745e10,35.69538391428577
2.746e10,35.703595481723184
2.747e10,35.71180233935603
2.748e10,35.720004490378024
2.749e10,35.728201937981474
2.75e10,35.7363946853576
2.751e10,35.74458273569621
2.752e10,35.752766092185894
2.753e10,35.76094475801401
2.754e10,35.769118736366494
2.755e10,35.777288030428146
2.756e10,35.785452643382385
2.757e10,35.79361257841139
2.758e10,35.80176783869601
2.759e10,35.80991842741579
2.76e10,35.81806434774907
2.761e10,35.82620560287277
2.762e10,35.83434219596257
2.763e10,35.84247413019279
2.764e10,35.850601408736544
2.765e10,35.85872403476555
2.766e10,35.86684201145022
2.767e10,35.87495534195967
2.768e10,35.883064029461735
2.769e10,35.89116807712286
2.77e10,35.899267488108144
2.771e10,35.90736226558152
2.772e10,35.915452412705385
2.773e10,35.92353793264097
2.774e10,35.93161882854808
2.775e10,35.93969510358524
2.776e10,35.94776676090953
2.777e10,35.95583380367684
2.778e10,35.96389623504165
2.779e10,35.97195405815707
2.78e10,35.9800072761749
2.781e10,35.98805589224556
2.782e10,35.99609990951816
2.783e10,36.00413933114037
2.784e10,36.01217416025864
2.785e10,36.02020440001793
2.786e10,36.02823005356192
2.787e10,36.03625112403286
2.788e10,36.044267614571766
2.789e10,36.0522795283181
2.79e10,36.06028686841009
2.791e10,36.06828963798457
2.792e10,36.07628784017693
2.793e10,36.08428147812129
2.794e10,36.09227055495027
2.795e10,36.10025507379523
2.796e10,36.108235037786095
2.797e10,36.11621045005135
2.798e10,36.124181313718196
2.799e10,36.13214763191233
2.8e10,36.140109407758175
2.801e10,36.14806664437868
2.802e10,36.156019344895405
2.803e10,36.16396751242854
2.804e10,36.17191115009689
2.805e10,36.17985026101781
2.806e10,36.187784848307274
2.807e10,36.19571491507981
2.808e10,36.203640464448654
2.809e10,36.2115614995255
2.81e10,36.21947802342064
2.811e10,36.22739003924307
2.812e10,36.23529755010026
2.813e10,36.243200559098284
2.814e10,36.25109906934181
2.815e10,36.25899308393411
2.816e10,36.266882605976924
2.817e10,36.274767638570715
2.818e10,36.282648184814406
2.819e10,36.29052424780559
2.82e10,36.29839583064023
2.821e10,36.30626293641312
2.822e10,36.31412556821742
2.823e10,36.321983729144975
2.824e10,36.32983742228604
2.825e10,36.3376866507296
2.826e10,36.34553141756311
2.827e10,36.353371725872556
2.828e10,36.361207578742544
2.829e10,36.369038979256146
2.83e10,36.37686593049507
2.831e10,36.38468843553952
2.832e10,36.392506497468275
2.833e10,36.400320119358646
2.834e10,36.408129304286454
2.835e10,36.41593405532607
2.836e10,36.42373437555044
2.837e10,36.43153026803105
2.838e10,36.43932173583783
2.839e10,36.4471087820394
2.84e10,36.454891409702704
2.841e10,36.462669621893454
2.842e10,36.47044342167565
2.843e10,36.478212812112005
2.844e10,36.485977796263676
2.845e10,36.49373837719035
2.846e10,36.50149455795021
2.847e10,36.5092463416
2.848e10,36.51699373119494
2.849e10,36.524736729788835
2.85e10,36.53247534043395
2.851e10,36.54020956618102
2.852e10,36.547939410079415
2.853e10,36.55566487517687
2.854e10,36.56338596451977
2.855e10,36.57110268115289
2.856e10,36.57881502811956
2.857e10,36.5865230084616
2.858e10,36.59422662521935
2.859e10,36.601925881431626
2.86e10,36.609620780135785
2.861e10,36.6173113243676
2.862e10,36.62499751716141
2.863e10,36.632679361550046
2.864e10,36.64035686056476
2.865e10,36.648030017235385
2.866e10,36.655698834590176
2.867e10,36.66336331565594
2.868e10,36.67102346345786
2.869e10,36.67867928101972
2.87e10,36.686330771363735
2.871e10,36.69397793751061
2.872e10,36.70162078247951
2.873e10,36.7092593092881
2.874e10,36.71689352095255
2.875e10,36.72452342048741
2.876e10,36.7321490109058
2.877e10,36.739770295219266
2.878e10,36.74738727643786
2.879e10,36.75499995757005
2.88e10,36.76260834162282
2.881e10,36.77021243160159
2.882e10,36.7778122305103
2.883e10,36.78540774135129
2.884e10,36.79299896712535
2.885e10,36.8005859108318
2.886e10,36.808168575468386
2.887e10,36.81574696403135
2.888e10,36.823321079515296
2.889e10,36.83089092491339
2.89e10,36.83845650321716
2.891e10,36.84601781741669
2.892e10,36.85357487050044
2.893e10,36.86112766545532
2.894e10,36.86867620526673
2.895e10,36.87622049291852
2.896e10,36.88376053139293
2.897e10,36.89129632367072
2.898e10,36.898827872731
2.899e10,36.90635518155145
2.9e10,36.91387825310806
2.901e10,36.92139709037537
2.902e10,36.92891169632629
2.903e10,36.936422073932206
2.904e10,36.94392822616293
2.905e10,36.951430155986664
2.906e10,36.95892786637014
2.907e10,36.96642136027844
2.908e10,36.973910640675115
2.909e10,36.98139571052217
2.91e10,36.98887657277997
2.911e10,36.99635323040736
2.912e10,37.00382568636166
2.913e10,37.011293943598446
2.914e10,37.01875800507192
2.915e10,37.02621787373461
2.916e10,37.03367355253748
2.917e10,37.041125044429904
2.918e10,37.04857235235969
2.919e10,37.05601547927306
2.92e10,37.06345442811466
2.921e10,37.07088920182758
2.922e10,37.078319803353246
2.923e10,37.08574623563161
2.924e10,37.09316850160093
2.925e10,37.100586604197964
2.926e10,37.10800054635784
2.927e10,37.115410331014104
2.928e10,37.12281596109874
2.929e10,37.130217439542065
2.93e10,37.13761476927286
2.931e10,37.145007953218325
2.932e10,37.152396994304056
2.933e10,37.15978189545405
2.934e10,37.1671626595907
2.935e10,37.174539289634794
2.936e10,37.18191178850556
2.937e10,37.18928015912057
2.938e10,37.19664440439586
2.939e10,37.2040045272458
2.94e10,37.21136053058328
2.941e10,37.21871241731938
2.942e10,37.22606019036378
2.943e10,37.23340385262448
2.944e10,37.240743407007805
2.945e10,37.248078856418594
2.946e10,37.25541020376
2.947e10,37.26273745193358
2.948e10,37.27006060383933
2.949e10,37.27737966237558
2.95e10,37.28469463043905
2.951e10,37.29200551092489
2.952e10,37.29931230672662
2.953e10,37.30661502073614
2.954e10,37.31391365584371
2.955e10,37.32120821493802
2.956e10,37.32849870090615
2.957e10,37.335785116633474
2.958e10,37.343067465003905
2.959e10,37.350345748899606
2.96e10,37.357619971201146
2.961e10,37.36489013478753
2.962e10,37.37215624253607
2.963e10,37.379418297322495
2.964e10,37.38667630202092
2.965e10,37.3939302595038
2.966e10,37.40118017264202
2.967e10,37.408426044304804
2.968e10,37.415667877359745
2.969e10,37.422905674672826
2.97e10,37.43013943910843
2.971e10,37.43736917352927
2.972e10,37.44459488079639
2.973e10,37.45181656376929
2.974e10,37.45903422530583
2.975e10,37.46624786826218
2.976e10,37.473457495492994
2.977e10,37.480663109851115
2.978e10,37.4878647141879
2.979e10,37.49506231135307
2.98e10,37.502255904194584
2.981e10,37.50944549555889
